seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
449796,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449797,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449798,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449799,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449800,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449801,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449802,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449803,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449804,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449805,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449806,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449807,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449808,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449809,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449810,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449811,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449812,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449813,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449814,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449815,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449816,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449817,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449818,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449819,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449820,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449821,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449822,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449823,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449824,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449825,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449826,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449827,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449828,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449829,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449830,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449831,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449832,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449833,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449834,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449835,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449836,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449837,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449838,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449839,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449840,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449841,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449842,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449843,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449844,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449845,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449846,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449847,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449848,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449849,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449850,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449851,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449852,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449853,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449854,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449855,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449856,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449857,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449858,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449859,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449860,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449861,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449862,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449863,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449864,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449865,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449866,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449867,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449868,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449869,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449870,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449871,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449872,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449873,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449874,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449875,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449876,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449877,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449878,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449879,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449880,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449881,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449882,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449883,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449884,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449885,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449886,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449887,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449888,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449889,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449890,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449891,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449892,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449893,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449894,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449895,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449896,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449897,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449898,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449899,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449900,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449901,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449902,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449903,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449904,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449905,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449906,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449907,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449908,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449909,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449910,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449911,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449912,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449913,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449914,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449915,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449916,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449917,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449918,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449919,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449920,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449921,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449922,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449923,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449924,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449925,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449926,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449927,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449928,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449929,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449930,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449931,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449932,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449933,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449934,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449935,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449936,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449937,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449938,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449939,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449940,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449941,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449942,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449943,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449944,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449945,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449946,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449947,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449948,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449949,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449950,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449951,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449952,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449953,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449954,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449955,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449956,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449957,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449958,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449959,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449960,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449961,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449962,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449963,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449964,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449965,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449966,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449967,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449968,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449969,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449970,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449971,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449972,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449973,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449974,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449975,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449976,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449977,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
