seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
1202977,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,37.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202978,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,37.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202979,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,37.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202980,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,37.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202981,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,37.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202982,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,37.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202983,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,37.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202984,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,37.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202985,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,37.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202986,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,37.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202987,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,38.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202988,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,38.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202989,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,38.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202990,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,38.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202991,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,38.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202992,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,38.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202993,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,38.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202994,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,38.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202995,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,38.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202996,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,38.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202997,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,39.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202998,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,39.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1202999,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,39.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203000,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,39.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203001,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,39.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203002,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,39.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203003,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,39.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203004,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,39.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203005,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,39.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203006,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,39.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203007,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,40.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203008,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,40.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203009,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,40.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203010,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,40.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203011,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,40.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203012,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,40.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203013,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,40.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203014,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,40.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203015,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,40.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203016,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,40.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203017,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,41.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203018,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,41.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203019,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,41.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203020,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,41.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203021,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,41.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203022,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,41.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203023,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,41.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203024,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,41.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203025,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,41.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203026,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,41.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203027,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,42.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203028,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,42.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203029,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,42.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203030,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,42.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203031,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,42.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203032,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,42.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203033,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,42.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203034,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,42.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203035,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,42.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203036,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,42.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203037,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,43.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203038,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,43.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203039,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,43.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203040,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,43.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203041,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,43.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203042,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,43.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203043,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,43.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203044,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,43.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203045,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,43.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203046,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,43.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203047,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,44.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203048,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,44.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203049,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,44.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203050,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,44.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203051,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,44.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203052,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,44.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203053,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,44.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203054,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,44.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203055,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,44.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203056,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,44.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203057,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,45.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203058,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,45.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203059,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,45.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203060,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,45.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
1203061,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-12,45.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
