seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
709551,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709552,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709553,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709554,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709555,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709556,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709557,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709558,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709559,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709560,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709561,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709562,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709563,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709564,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709565,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709566,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709567,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709568,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709569,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709570,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709571,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709572,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709573,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709574,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709575,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709576,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709577,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709578,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709579,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709580,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709581,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709582,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709583,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709584,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709585,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709586,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709587,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709588,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709589,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709590,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709591,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709592,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709593,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709594,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709595,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709596,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709597,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709598,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709599,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709600,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709601,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709602,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709603,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709604,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709605,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709606,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709607,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709608,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709609,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709610,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709611,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709612,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709613,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709614,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709615,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709616,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709617,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709618,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709619,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709620,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709621,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709622,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709623,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709624,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709625,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709626,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709627,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709628,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709629,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709630,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709631,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709632,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709633,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709634,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709635,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709636,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709637,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709638,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709639,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709640,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709641,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709642,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709643,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709644,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709645,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709646,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709647,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709648,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709649,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709650,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709651,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709652,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709653,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709654,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709655,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709656,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709657,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709658,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709659,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709660,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709661,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709662,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709663,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709664,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709665,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709666,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709667,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709668,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709669,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709670,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709671,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709672,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709673,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709674,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709675,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709676,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709677,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709678,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709679,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709680,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709681,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709682,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709683,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709684,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709685,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709686,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709687,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709688,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709689,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709690,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709691,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709692,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709693,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709694,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709695,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709696,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709697,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709698,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709699,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709700,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709701,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709702,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709703,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709704,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709705,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709706,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709707,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709708,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709709,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709710,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709711,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709712,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709713,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709714,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709715,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709716,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709717,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709718,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709719,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709720,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709721,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709722,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709723,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709724,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709725,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709726,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709727,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709728,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709729,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709730,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709731,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709732,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709733,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709734,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709735,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709736,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709737,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
