seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
623158,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623159,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623160,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623161,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623162,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623163,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623164,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623165,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623166,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623167,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623168,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623169,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623170,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623171,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623172,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623173,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623174,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623175,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623176,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623177,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623178,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623179,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623180,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623181,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623182,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623183,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623184,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623185,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623186,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623187,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623188,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623189,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623190,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623191,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623192,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623193,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623194,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623195,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623196,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623197,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623198,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623199,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623200,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623201,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623202,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623203,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623204,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623205,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623206,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623207,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623208,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623209,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623210,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623211,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623212,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623213,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623214,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623215,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623216,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623217,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623218,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623219,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623220,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623221,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623222,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623223,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623224,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623225,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623226,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623227,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623228,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623229,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623230,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623231,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623232,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623233,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623234,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623235,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623236,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623237,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623238,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623239,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623240,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623241,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623242,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623243,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623244,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623245,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623246,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623247,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623248,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623249,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623250,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623251,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623252,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623253,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623254,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623255,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623256,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623257,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623258,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623259,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623260,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623261,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623262,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623263,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623264,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623265,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623266,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623267,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623268,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623269,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623270,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623271,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623272,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623273,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623274,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623275,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623276,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623277,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623278,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623279,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623280,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623281,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623282,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623283,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623284,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623285,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623286,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623287,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623288,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623289,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623290,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623291,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623292,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623293,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623294,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623295,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623296,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623297,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623298,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623299,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623300,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623301,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623302,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623303,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623304,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623305,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623306,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623307,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623308,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623309,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623310,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623311,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623312,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623313,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623314,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623315,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623316,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623317,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623318,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623319,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623320,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623321,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623322,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623323,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623324,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623325,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623326,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623327,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623328,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623329,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623330,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623331,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623332,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623333,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623334,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623335,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623336,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623337,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623338,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623339,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623340,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623341,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623342,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623343,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623344,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
