seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
752841,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752842,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752843,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752844,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752845,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752846,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752847,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752848,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752849,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752850,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752851,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752852,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752853,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752854,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752855,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752856,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752857,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752858,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752859,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752860,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752861,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752862,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752863,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752864,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752865,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752866,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752867,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752868,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752869,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752870,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752871,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752872,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752873,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752874,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752875,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752876,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752877,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752878,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752879,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752880,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752881,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752882,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752883,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752884,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752885,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752886,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752887,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752888,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752889,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752890,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752891,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752892,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752893,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752894,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752895,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752896,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752897,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752898,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752899,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752900,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752901,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752902,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752903,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752904,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752905,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752906,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752907,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752908,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752909,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752910,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752911,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752912,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752913,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752914,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752915,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752916,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752917,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752918,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752919,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752920,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752921,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752922,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752923,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752924,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752925,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752926,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752927,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752928,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752929,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752930,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752931,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752932,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752933,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752934,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752935,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752936,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752937,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752938,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752939,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752940,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752941,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752942,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752943,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752944,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752945,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752946,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752947,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752948,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752949,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752950,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752951,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752952,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752953,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752954,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752955,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752956,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752957,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752958,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752959,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752960,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752961,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752962,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752963,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752964,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752965,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752966,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752967,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752968,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752969,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752970,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752971,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752972,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752973,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752974,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752975,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752976,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752977,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752978,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752979,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752980,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752981,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752982,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752983,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752984,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752985,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752986,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752987,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752988,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752989,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752990,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752991,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752992,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752993,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752994,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752995,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752996,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752997,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752998,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752999,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753000,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753001,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753002,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753003,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753004,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753005,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753006,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753007,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753008,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753009,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753010,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753011,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753012,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753013,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753014,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753015,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753016,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753017,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753018,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753019,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753020,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753021,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753022,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753023,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753024,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753025,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753026,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753027,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
